0.005972146987915039,"GET","/api/recommended_estate/6539"
0.014564990997314453,"GET","/api/chair/6539"
0.0059659481048583984,"GET","/api/estate/23365"
0.004933834075927734,"GET","/api/estate/low_priced"
0.006126880645751953,"GET","/api/recommended_estate/1611"
0.009829998016357422,"GET","/api/chair/search"
0.009183168411254883,"GET","/api/chair/low_priced"
0.022958040237426758,"GET","/api/chair/1611"
0.0038650035858154297,"POST","/api/estate/req_doc/9003"
0.01196908950805664,"POST","/api/estate/nazotte"
0.007873058319091797,"POST","/api/chair/buy/6539"
0.00604701042175293,"GET","/api/chair/low_priced"
0.011337041854858398,"GET","/api/estate/22027"
0.005522012710571289,"GET","/api/estate/low_priced"
0.014561891555786133,"GET","/api/chair/search"
0.005378007888793945,"GET","/api/recommended_estate/26201"
0.004817962646484375,"GET","/api/chair/26201"
0.0046138763427734375,"GET","/api/chair/low_priced"
0.03182196617126465,"GET","/api/chair/low_priced"
0.005387067794799805,"GET","/api/estate/low_priced"
0.018203020095825195,"POST","/api/estate/nazotte"
0.0048580169677734375,"GET","/api/estate/low_priced"
0.007030963897705078,"POST","/api/estate/req_doc/22027"
0.004501819610595703,"GET","/api/estate/11976"
0.004934072494506836,"POST","/api/chair/buy/26201"
0.012090921401977539,"GET","/api/chair/search"
0.02692389488220215,"GET","/api/estate/20667"
0.0037229061126708984,"GET","/api/estate/17885"
0.0025250911712646484,"GET","/api/estate/search/condition"
0.005628108978271484,"GET","/api/estate/20819"
0.0022478103637695312,"GET","/api/estate/search/condition"
0.005624055862426758,"GET","/api/chair/low_priced"
0.005877017974853516,"GET","/api/estate/low_priced"
0.011110067367553711,"POST","/api/estate/nazotte"
0.007060050964355469,"GET","/api/recommended_estate/14142"
0.013985872268676758,"POST","/api/estate/req_doc/20667"
0.00423884391784668,"POST","/api/estate/req_doc/17885"
0.01228189468383789,"GET","/api/estate/18350"
0.0026721954345703125,"GET","/api/estate/search/condition"
0.004273891448974609,"POST","/api/estate/req_doc/20819"
0.004075050354003906,"GET","/api/chair/14142"
0.01922893524169922,"GET","/api/estate/search"
0.01232290267944336,"GET","/api/estate/search"
0.004137992858886719,"GET","/api/estate/6608"
0.007360935211181641,"GET","/api/estate/17903"
0.004564046859741211,"GET","/api/chair/low_priced"
0.01617908477783203,"GET","/api/estate/search"
0.008730173110961914,"GET","/api/chair/26201"
0.007840871810913086,"GET","/api/recommended_estate/26201"
0.008270978927612305,"POST","/api/estate/req_doc/6608"
0.012171030044555664,"GET","/api/estate/search"
0.010644197463989258,"GET","/api/estate/low_priced"
0.012408018112182617,"GET","/api/estate/search"
0.004194974899291992,"POST","/api/estate/req_doc/17903"
0.004212856292724609,"POST","/api/chair/buy/26201"
0.012904882431030273,"GET","/api/estate/search"
0.0044040679931640625,"POST","/api/estate/nazotte"
0.011617898941040039,"GET","/api/estate/search"
0.005112171173095703,"GET","/api/chair/low_priced"
0.005410909652709961,"GET","/api/chair/low_priced"
0.0046269893646240234,"GET","/api/estate/low_priced"
0.010126113891601562,"GET","/api/estate/search"
0.009644031524658203,"GET","/api/estate/7529"
0.007853031158447266,"GET","/api/estate/low_priced"
0.004897117614746094,"GET","/api/estate/8624"
0.01381993293762207,"GET","/api/estate/search"
0.0021970272064208984,"GET","/api/chair/search/condition"
0.02831101417541504,"GET","/api/estate/search"
0.005712985992431641,"POST","/api/estate/req_doc/8624"
0.005327939987182617,"GET","/api/estate/low_priced"
0.0056018829345703125,"GET","/api/chair/low_priced"
0.012516021728515625,"GET","/api/estate/search"
0.015054941177368164,"POST","/api/estate/nazotte"
0.017383098602294922,"GET","/api/estate/search"
0.005307912826538086,"GET","/api/chair/low_priced"
0.006505012512207031,"GET","/api/estate/20621"
0.012789011001586914,"GET","/api/estate/search"
0.0056569576263427734,"GET","/api/estate/low_priced"
0.011065959930419922,"POST","/api/estate/nazotte"
0.023555994033813477,"GET","/api/chair/search"
0.012861967086791992,"GET","/api/estate/search"
0.004943132400512695,"POST","/api/estate/req_doc/20621"
0.012663841247558594,"GET","/api/estate/search"
0.009947061538696289,"GET","/api/estate/3475"
0.002315998077392578,"GET","/api/chair/search/condition"
0.006223917007446289,"GET","/api/estate/14927"
0.010843992233276367,"GET","/api/chair/low_priced"
0.006421804428100586,"GET","/api/estate/low_priced"
0.015161991119384766,"GET","/api/chair/search"
0.023344993591308594,"GET","/api/estate/search"
0.013936042785644531,"GET","/api/estate/search"
0.0047571659088134766,"POST","/api/estate/req_doc/3475"
0.0044269561767578125,"GET","/api/estate/25306"
0.005233049392700195,"POST","/api/estate/nazotte"
0.010715961456298828,"GET","/api/chair/search"
0.005749940872192383,"GET","/api/chair/low_priced"
0.011789083480834961,"GET","/api/chair/search"
0.013186931610107422,"GET","/api/estate/search"
0.005847930908203125,"POST","/api/estate/req_doc/14927"
0.004296064376831055,"GET","/api/estate/7466"
0.0078029632568359375,"GET","/api/estate/low_priced"
0.004072904586791992,"GET","/api/estate/12952"
0.0039730072021484375,"GET","/api/estate/28178"
0.011386871337890625,"GET","/api/chair/search"
0.013869047164916992,"GET","/api/chair/search"
0.005291938781738281,"POST","/api/estate/req_doc/7466"
0.002290964126586914,"GET","/api/chair/search/condition"
0.005618095397949219,"GET","/api/estate/low_priced"
0.006700992584228516,"GET","/api/chair/low_priced"
0.009972095489501953,"GET","/api/estate/low_priced"
0.009111881256103516,"GET","/api/estate/8593"
0.015249013900756836,"GET","/api/chair/low_priced"
0.018312931060791016,"GET","/api/estate/27597"
0.008105993270874023,"GET","/api/estate/low_priced"
0.013013839721679688,"GET","/api/chair/search"
0.00563502311706543,"GET","/api/chair/low_priced"
0.03204512596130371,"GET","/api/chair/search"
0.00935983657836914,"POST","/api/estate/req_doc/8593"
0.004734039306640625,"GET","/api/estate/low_priced"
0.004673004150390625,"POST","/api/estate/nazotte"
0.0077190399169921875,"GET","/api/chair/low_priced"
0.040422916412353516,"GET","/api/chair/search"
0.004050016403198242,"POST","/api/estate/req_doc/27597"
0.004558086395263672,"POST","/api/estate/nazotte"
0.009537935256958008,"GET","/api/chair/search"
0.0017261505126953125,"GET","/api/estate/search/condition"
0.011265039443969727,"GET","/api/chair/search"
0.02144908905029297,"POST","/api/estate/nazotte"
0.024539947509765625,"GET","/api/chair/search"
0.004332780838012695,"GET","/api/chair/low_priced"
0.009051084518432617,"GET","/api/estate/search"
0.004312992095947266,"GET","/api/estate/low_priced"
0.015131950378417969,"GET","/api/chair/search"
0.006994962692260742,"GET","/api/recommended_estate/28170"
0.018326997756958008,"GET","/api/estate/321"
0.004613161087036133,"GET","/api/chair/low_priced"
0.008742809295654297,"POST","/api/estate/nazotte"
0.019987106323242188,"GET","/api/estate/search"
0.019469022750854492,"GET","/api/estate/low_priced"
0.02199101448059082,"GET","/api/chair/search"
0.032276153564453125,"GET","/api/chair/28170"
0.004588127136230469,"GET","/api/estate/low_priced"
0.009311914443969727,"GET","/api/estate/low_priced"
0.006613969802856445,"GET","/api/chair/low_priced"
0.011390924453735352,"GET","/api/chair/low_priced"
0.014774084091186523,"GET","/api/chair/search"
0.014201879501342773,"GET","/api/estate/search"
0.009123086929321289,"POST","/api/estate/req_doc/321"
0.011363029479980469,"GET","/api/recommended_estate/25554"
0.003859996795654297,"GET","/api/estate/3480"
0.0032608509063720703,"GET","/api/estate/search/condition"
0.017552852630615234,"GET","/api/chair/search"
0.005203962326049805,"GET","/api/chair/25554"
0.006602048873901367,"POST","/api/estate/nazotte"
0.004199028015136719,"GET","/api/chair/25852"
0.0051190853118896484,"POST","/api/estate/req_doc/3480"
0.013337135314941406,"GET","/api/estate/search"
0.004635810852050781,"GET","/api/estate/search/condition"
0.011152982711791992,"GET","/api/estate/search"
0.016468048095703125,"GET","/api/chair/search"
0.006433010101318359,"GET","/api/recommended_estate/25852"
0.005685091018676758,"POST","/api/chair/buy/25554"
0.004241943359375,"GET","/api/estate/17206"
0.012623071670532227,"GET","/api/estate/search"
0.01268911361694336,"GET","/api/estate/search"
0.011526107788085938,"GET","/api/estate/search"
0.005021810531616211,"GET","/api/chair/730"
0.010437965393066406,"GET","/api/estate/8166"
0.005883932113647461,"POST","/api/estate/req_doc/17206"
0.02723097801208496,"GET","/api/chair/search"
0.011955022811889648,"GET","/api/estate/low_priced"
0.02029895782470703,"GET","/api/recommended_estate/730"
0.019129037857055664,"GET","/api/chair/low_priced"
0.013572931289672852,"GET","/api/estate/search"
0.025688886642456055,"GET","/api/estate/search"
0.029654979705810547,"GET","/api/estate/search"
0.013689994812011719,"GET","/api/estate/14287"
0.010397195816040039,"GET","/api/estate/low_priced"
0.009949922561645508,"GET","/api/recommended_estate/18624"
0.003932952880859375,"GET","/api/chair/low_priced"
0.0159299373626709,"GET","/api/chair/18624"
0.013231039047241211,"POST","/api/estate/nazotte"
0.005085945129394531,"POST","/api/chair/buy/730"
0.006443977355957031,"GET","/api/estate/low_priced"
0.011569976806640625,"GET","/api/chair/low_priced"
0.013710975646972656,"GET","/api/estate/search"
0.005399942398071289,"GET","/api/estate/9781"
0.018262863159179688,"POST","/api/estate/nazotte"
0.012186050415039062,"POST","/api/estate/req_doc/14287"
0.015081167221069336,"GET","/api/estate/search"
0.0036301612854003906,"GET","/api/estate/25433"
0.013486146926879883,"GET","/api/recommended_estate/29779"
0.004454851150512695,"POST","/api/estate/nazotte"
0.004258155822753906,"GET","/api/chair/29779"
0.004456043243408203,"GET","/api/estate/20332"
0.01645493507385254,"GET","/api/estate/search"
0.004898786544799805,"GET","/api/estate/10754"
0.012225866317749023,"GET","/api/estate/17041"
0.0040340423583984375,"POST","/api/estate/req_doc/25433"
0.005580902099609375,"GET","/api/chair/low_priced"
0.011245012283325195,"GET","/api/estate/low_priced"
0.006958961486816406,"GET","/api/chair/low_priced"
0.004379987716674805,"POST","/api/chair/buy/29779"
0.0036160945892333984,"GET","/api/estate/7884"
0.01886892318725586,"GET","/api/estate/low_priced"
0.019516944885253906,"GET","/api/estate/search"
0.013883829116821289,"POST","/api/estate/req_doc/20332"
0.005198955535888672,"GET","/api/chair/low_priced"
0.006621122360229492,"POST","/api/estate/req_doc/10754"
0.004903078079223633,"GET","/api/estate/low_priced"
0.00483393669128418,"POST","/api/estate/nazotte"
0.029670000076293945,"GET","/api/estate/search"
0.005172014236450195,"GET","/api/estate/5157"
0.002187013626098633,"GET","/api/chair/search/condition"
0.014418840408325195,"POST","/api/estate/req_doc/7884"
0.005706071853637695,"POST","/api/estate/nazotte"
0.013700008392333984,"GET","/api/estate/search"
0.0040929317474365234,"GET","/api/estate/10319"
0.004914045333862305,"GET","/api/estate/29240"
0.004709959030151367,"GET","/api/chair/low_priced"
0.005388021469116211,"GET","/api/estate/low_priced"
0.01089787483215332,"GET","/api/chair/search"
0.0047190189361572266,"GET","/api/estate/19782"
0.014712095260620117,"GET","/api/estate/search"
0.009972095489501953,"GET","/api/chair/low_priced"
0.0066149234771728516,"GET","/api/estate/low_priced"
0.005436897277832031,"POST","/api/estate/nazotte"
0.004799842834472656,"GET","/api/estate/low_priced"
0.019283771514892578,"POST","/api/estate/req_doc/29240"
0.006613969802856445,"GET","/api/estate/low_priced"
0.0035300254821777344,"POST","/api/estate/req_doc/19782"
0.012954950332641602,"GET","/api/chair/low_priced"
0.012228012084960938,"GET","/api/chair/search"
0.010127067565917969,"GET","/api/chair/low_priced"
0.006140947341918945,"GET","/api/estate/16950"
0.011301040649414062,"GET","/api/chair/low_priced"
0.006848812103271484,"GET","/api/estate/low_priced"
0.006704092025756836,"POST","/api/estate/nazotte"
0.0023539066314697266,"GET","/api/chair/search/condition"
0.013343095779418945,"GET","/api/chair/search"
0.004055023193359375,"GET","/api/estate/15156"
0.002187967300415039,"GET","/api/estate/search/condition"
0.00461888313293457,"GET","/api/estate/low_priced"
0.018518924713134766,"GET","/api/chair/low_priced"
0.043905019760131836,"POST","/api/estate/nazotte"
0.012024164199829102,"GET","/api/chair/search"
0.01182413101196289,"POST","/api/estate/req_doc/15156"
0.0219118595123291,"GET","/api/chair/search"
0.006023883819580078,"GET","/api/estate/low_priced"
0.0033788681030273438,"GET","/api/estate/search/condition"
0.0051310062408447266,"GET","/api/estate/17342"
0.004506826400756836,"GET","/api/chair/low_priced"
0.01028895378112793,"GET","/api/chair/search"
0.021889925003051758,"GET","/api/estate/search"
0.00504612922668457,"GET","/api/estate/low_priced"
0.005502939224243164,"GET","/api/estate/low_priced"
0.005980014801025391,"GET","/api/estate/low_priced"
0.006304025650024414,"GET","/api/chair/low_priced"
0.004689931869506836,"GET","/api/chair/low_priced"
0.011156082153320312,"GET","/api/chair/search"
0.00654292106628418,"POST","/api/estate/req_doc/17342"
0.018755197525024414,"GET","/api/chair/low_priced"
0.008917093276977539,"POST","/api/estate/nazotte"
0.019813060760498047,"GET","/api/estate/search"
0.01794290542602539,"GET","/api/chair/search"
0.0027179718017578125,"GET","/api/chair/search/condition"
0.017628192901611328,"GET","/api/estate/search"
0.0173189640045166,"POST","/api/estate/nazotte"
0.011095046997070312,"GET","/api/chair/search"
0.019809961318969727,"GET","/api/estate/29304"
0.0060999393463134766,"GET","/api/estate/low_priced"
0.014339208602905273,"GET","/api/chair/search"
0.0039288997650146484,"GET","/api/estate/9157"
0.002583026885986328,"GET","/api/estate/search/condition"
0.021810054779052734,"GET","/api/estate/search"
0.010654926300048828,"GET","/api/chair/low_priced"
0.011026144027709961,"GET","/api/chair/search"
0.004208087921142578,"GET","/api/chair/26162"
0.005864858627319336,"GET","/api/recommended_estate/26162"
0.027508020401000977,"GET","/api/estate/search"
0.004995107650756836,"POST","/api/estate/req_doc/29304"
0.004281044006347656,"POST","/api/estate/req_doc/9157"
0.013390064239501953,"GET","/api/chair/search"
0.011274099349975586,"GET","/api/chair/4516"
0.02513599395751953,"POST","/api/estate/nazotte"
0.01458597183227539,"GET","/api/recommended_estate/4516"
0.022395849227905273,"GET","/api/chair/search"
0.014541149139404297,"GET","/api/estate/search"
0.017583131790161133,"GET","/api/estate/search"
0.008794069290161133,"GET","/api/estate/low_priced"
0.026061058044433594,"GET","/api/estate/search"
0.017966032028198242,"GET","/api/chair/low_priced"
0.011706113815307617,"GET","/api/chair/search"
0.005983114242553711,"POST","/api/chair/buy/4516"
0.007440805435180664,"GET","/api/estate/26060"
0.011536121368408203,"GET","/api/chair/search"
0.004652976989746094,"GET","/api/chair/low_priced"
0.008621931076049805,"GET","/api/estate/low_priced"
0.012382030487060547,"GET","/api/estate/search"
0.01564311981201172,"GET","/api/estate/search"
0.0070400238037109375,"POST","/api/estate/nazotte"
0.00654292106628418,"GET","/api/estate/13575"
0.024677038192749023,"GET","/api/estate/search"
0.012519121170043945,"GET","/api/chair/search"
0.015620946884155273,"GET","/api/chair/23404"
0.006535053253173828,"POST","/api/estate/req_doc/26060"
0.028501033782958984,"POST","/api/estate/nazotte"
0.015119075775146484,"GET","/api/estate/search"
0.005514860153198242,"GET","/api/estate/7529"
0.016679048538208008,"GET","/api/recommended_estate/23404"
0.019649982452392578,"GET","/api/estate/search"
0.0157930850982666,"GET","/api/estate/search"
0.0048449039459228516,"GET","/api/estate/low_priced"
0.005059957504272461,"GET","/api/estate/24187"
0.005825996398925781,"POST","/api/estate/req_doc/7529"
0.0043179988861083984,"GET","/api/chair/low_priced"
0.008021116256713867,"GET","/api/estate/13941"
0.03549695014953613,"GET","/api/chair/search"
0.004770994186401367,"GET","/api/chair/16870"
0.011369943618774414,"GET","/api/recommended_estate/16870"
0.01971888542175293,"GET","/api/estate/search"
0.004476070404052734,"GET","/api/chair/low_priced"
0.006597995758056641,"POST","/api/estate/req_doc/24187"
0.008440971374511719,"POST","/api/estate/nazotte"
0.005010128021240234,"GET","/api/estate/low_priced"
0.008678913116455078,"POST","/api/chair/buy/16870"
0.012816905975341797,"GET","/api/chair/search"
0.0229339599609375,"GET","/api/estate/search"
0.00884699821472168,"GET","/api/estate/low_priced"
0.004342079162597656,"GET","/api/chair/low_priced"
0.004920005798339844,"GET","/api/estate/20376"
0.006083011627197266,"GET","/api/estate/3012"
0.014943122863769531,"GET","/api/estate/search"
0.028287887573242188,"POST","/api/estate/nazotte"
0.014663934707641602,"GET","/api/estate/12828"
0.004032135009765625,"GET","/api/chair/7236"
0.01500391960144043,"GET","/api/estate/12828"
0.0035169124603271484,"POST","/api/estate/req_doc/20376"
0.003782033920288086,"POST","/api/estate/req_doc/3012"
0.004165172576904297,"GET","/api/estate/15441"
0.004570960998535156,"GET","/api/estate/21781"
0.002819061279296875,"GET","/api/chair/search/condition"
0.013164043426513672,"GET","/api/estate/search"
0.005181074142456055,"GET","/api/estate/11774"
0.006162166595458984,"GET","/api/recommended_estate/7236"
0.016102075576782227,"GET","/api/estate/low_priced"
0.0047609806060791016,"GET","/api/chair/low_priced"
0.005167961120605469,"POST","/api/estate/req_doc/15441"
0.004578828811645508,"POST","/api/estate/req_doc/21781"
0.011540889739990234,"GET","/api/chair/search"
0.008445978164672852,"GET","/api/estate/7116"
0.0069370269775390625,"GET","/api/chair/23816"
0.00433802604675293,"POST","/api/estate/req_doc/11774"
0.00551295280456543,"GET","/api/estate/low_priced"
0.009835004806518555,"GET","/api/recommended_estate/23816"
0.005894899368286133,"POST","/api/estate/nazotte"
0.006328105926513672,"GET","/api/chair/low_priced"
0.005722999572753906,"GET","/api/estate/low_priced"
0.004247903823852539,"GET","/api/estate/28817"
0.004979133605957031,"GET","/api/chair/low_priced"
0.0133819580078125,"GET","/api/chair/search"
0.0020279884338378906,"GET","/api/estate/search/condition"
0.004545927047729492,"POST","/api/chair/buy/23816"
0.007617950439453125,"GET","/api/chair/low_priced"
0.012388944625854492,"GET","/api/chair/search"
0.008161067962646484,"GET","/api/estate/low_priced"
0.006954193115234375,"GET","/api/estate/low_priced"
0.004151821136474609,"GET","/api/estate/low_priced"
0.003962039947509766,"GET","/api/estate/17903"
0.017638206481933594,"GET","/api/estate/search"
0.007833003997802734,"POST","/api/estate/nazotte"
0.01874089241027832,"GET","/api/chair/low_priced"
0.009304046630859375,"POST","/api/estate/req_doc/28817"
0.007040977478027344,"GET","/api/estate/low_priced"
0.022372007369995117,"GET","/api/chair/low_priced"
0.008534908294677734,"GET","/api/chair/low_priced"
0.010006189346313477,"GET","/api/chair/search"
0.004503011703491211,"GET","/api/estate/28428"
0.0021920204162597656,"GET","/api/chair/search/condition"
0.006691932678222656,"POST","/api/estate/nazotte"
0.015578031539916992,"GET","/api/estate/search"
0.002783060073852539,"GET","/api/estate/search/condition"
0.006987810134887695,"GET","/api/estate/low_priced"
0.007690906524658203,"GET","/api/chair/low_priced"
0.010753870010375977,"GET","/api/chair/search"
0.003484964370727539,"POST","/api/estate/req_doc/28428"
0.018615007400512695,"POST","/api/estate/nazotte"
0.0061588287353515625,"GET","/api/estate/search/condition"
0.008024930953979492,"GET","/api/estate/11915"
0.011015176773071289,"GET","/api/chair/search"
0.01961803436279297,"GET","/api/estate/search"
0.019943952560424805,"GET","/api/estate/search"
0.012308120727539062,"GET","/api/chair/search"
0.0048961639404296875,"GET","/api/chair/low_priced"
0.0044858455657958984,"GET","/api/estate/low_priced"
0.012512922286987305,"GET","/api/estate/search"
0.003943204879760742,"GET","/api/estate/3795"
0.004643917083740234,"POST","/api/estate/req_doc/11915"
0.011590957641601562,"GET","/api/chair/search"
0.006908893585205078,"GET","/api/recommended_estate/22955"
0.0045239925384521484,"GET","/api/chair/22955"
0.010921001434326172,"GET","/api/estate/search"
0.026051044464111328,"GET","/api/estate/search"
0.005853891372680664,"POST","/api/estate/nazotte"
0.004273891448974609,"GET","/api/chair/low_priced"
0.012892007827758789,"GET","/api/chair/search"
0.023339033126831055,"GET","/api/estate/search"
0.0127410888671875,"POST","/api/estate/req_doc/3795"
0.003701925277709961,"GET","/api/chair/28340"
0.017399072647094727,"GET","/api/recommended_estate/28340"
0.004714012145996094,"GET","/api/estate/low_priced"
0.016824007034301758,"GET","/api/chair/low_priced"
0.007441043853759766,"GET","/api/estate/low_priced"
0.006361961364746094,"GET","/api/estate/22849"
0.013916015625,"GET","/api/estate/search"
0.02032303810119629,"GET","/api/estate/search"
0.015578031539916992,"GET","/api/chair/search"
0.014796018600463867,"GET","/api/estate/search"
0.0060651302337646484,"POST","/api/chair/buy/28340"
0.0049839019775390625,"POST","/api/estate/nazotte"
0.012408971786499023,"GET","/api/estate/search"
0.0021500587463378906,"GET","/api/chair/search/condition"
0.004958152770996094,"GET","/api/estate/low_priced"
0.013855934143066406,"GET","/api/estate/search"
0.015970945358276367,"GET","/api/estate/search"
0.005949974060058594,"GET","/api/estate/4828"
0.010395050048828125,"GET","/api/chair/search"
0.003984928131103516,"POST","/api/estate/req_doc/22849"
0.007570028305053711,"GET","/api/estate/22603"
0.019805192947387695,"GET","/api/chair/low_priced"
0.016314029693603516,"GET","/api/estate/search"
0.0140838623046875,"GET","/api/chair/search"
0.010535001754760742,"GET","/api/estate/4828"
0.021771907806396484,"GET","/api/chair/search"
0.011201858520507812,"GET","/api/chair/low_priced"
0.017937898635864258,"GET","/api/estate/search"
0.00703120231628418,"POST","/api/estate/req_doc/4828"
0.011299848556518555,"GET","/api/chair/search"
0.02541804313659668,"GET","/api/estate/5368"
0.0057048797607421875,"POST","/api/estate/req_doc/22603"
0.028048038482666016,"POST","/api/estate/nazotte"
0.013931989669799805,"GET","/api/estate/low_priced"
0.02100992202758789,"GET","/api/estate/search"
0.005181074142456055,"GET","/api/chair/25532"
0.006128072738647461,"GET","/api/recommended_estate/25532"
0.005700111389160156,"GET","/api/estate/27713"
0.007630825042724609,"GET","/api/estate/26063"
0.011551141738891602,"POST","/api/estate/nazotte"
0.004138946533203125,"GET","/api/estate/23465"
0.014575004577636719,"GET","/api/estate/search"
0.03274393081665039,"GET","/api/chair/search"
0.004548788070678711,"POST","/api/estate/req_doc/27713"
0.005928993225097656,"GET","/api/chair/13809"
0.00392603874206543,"POST","/api/estate/req_doc/26063"
0.012135982513427734,"GET","/api/recommended_estate/13809"
0.005365848541259766,"GET","/api/estate/low_priced"
0.005276918411254883,"GET","/api/estate/7932"
0.004141092300415039,"GET","/api/estate/7116"
0.014171123504638672,"GET","/api/chair/search"
0.0044651031494140625,"GET","/api/estate/low_priced"
0.004836082458496094,"GET","/api/chair/low_priced"
0.010925054550170898,"GET","/api/estate/18551"
0.006433010101318359,"GET","/api/chair/low_priced"
0.004930973052978516,"POST","/api/chair/buy/13809"
0.005407094955444336,"POST","/api/estate/req_doc/7932"
0.0037119388580322266,"GET","/api/estate/1422"
0.014549016952514648,"GET","/api/chair/search"
0.004413127899169922,"GET","/api/chair/low_priced"
0.006119966506958008,"GET","/api/estate/low_priced"
0.005707979202270508,"GET","/api/estate/2859"
0.003161907196044922,"GET","/api/chair/search/condition"
0.010632038116455078,"POST","/api/estate/req_doc/18551"
0.00920414924621582,"POST","/api/estate/req_doc/1422"
0.004975080490112305,"GET","/api/chair/low_priced"
0.004052877426147461,"GET","/api/chair/low_priced"
0.015406131744384766,"POST","/api/estate/nazotte"
0.0050280094146728516,"GET","/api/estate/low_priced"
0.008840799331665039,"GET","/api/chair/search"
0.0028319358825683594,"GET","/api/estate/search/condition"
0.016044139862060547,"GET","/api/estate/low_priced"
0.0039179325103759766,"GET","/api/estate/28178"
0.0074138641357421875,"GET","/api/estate/low_priced"
0.0040950775146484375,"GET","/api/estate/19321"
0.0037779808044433594,"GET","/api/chair/29957"
0.027992963790893555,"GET","/api/chair/search"
0.01139211654663086,"GET","/api/recommended_estate/29957"
0.012332916259765625,"POST","/api/estate/nazotte"
0.009676933288574219,"GET","/api/chair/low_priced"
0.0057849884033203125,"POST","/api/estate/req_doc/28178"
0.0070650577545166016,"GET","/api/estate/low_priced"
0.020035982131958008,"GET","/api/estate/search"
0.009945154190063477,"GET","/api/chair/low_priced"
0.05009603500366211,"POST","/api/estate/nazotte"
0.007337808609008789,"GET","/api/estate/1644"
0.007328987121582031,"POST","/api/estate/req_doc/19321"
0.012494087219238281,"GET","/api/recommended_estate/29997"
0.007462024688720703,"GET","/api/chair/29997"
0.01620006561279297,"GET","/api/chair/search"
0.002179861068725586,"GET","/api/estate/search/condition"
0.0022017955780029297,"GET","/api/estate/search/condition"
0.014800786972045898,"GET","/api/estate/search"
0.007297992706298828,"POST","/api/estate/req_doc/1644"
0.0052869319915771484,"GET","/api/estate/21251"
0.004776954650878906,"POST","/api/chair/buy/29997"
0.010900020599365234,"GET","/api/estate/search"
0.015503883361816406,"GET","/api/chair/search"
0.004549980163574219,"GET","/api/estate/9485"
0.012162923812866211,"GET","/api/estate/search"
0.003993988037109375,"POST","/api/estate/req_doc/21251"
0.017271041870117188,"GET","/api/estate/search"
0.004820108413696289,"GET","/api/estate/low_priced"
0.006356000900268555,"GET","/api/chair/low_priced"
0.013235092163085938,"GET","/api/estate/search"
0.004693031311035156,"GET","/api/estate/low_priced"
0.005927085876464844,"GET","/api/chair/low_priced"
0.0187680721282959,"GET","/api/chair/search"
0.004260063171386719,"GET","/api/estate/24718"
0.01157999038696289,"GET","/api/estate/search"
0.0031049251556396484,"GET","/api/chair/search/condition"
0.01218414306640625,"GET","/api/estate/search"
0.015286922454833984,"GET","/api/estate/search"
0.005299806594848633,"GET","/api/chair/low_priced"
0.003724813461303711,"POST","/api/estate/req_doc/24718"
0.008854150772094727,"POST","/api/estate/nazotte"
0.01129603385925293,"GET","/api/estate/search"
0.010951995849609375,"GET","/api/chair/search"
0.00469207763671875,"GET","/api/chair/low_priced"
0.004480838775634766,"GET","/api/estate/low_priced"
0.013322114944458008,"GET","/api/estate/search"
0.011749029159545898,"GET","/api/estate/search"
0.004729032516479492,"GET","/api/estate/29990"
0.02140498161315918,"GET","/api/estate/low_priced"
0.011083126068115234,"GET","/api/chair/search"
0.02280879020690918,"GET","/api/estate/search"
0.013197898864746094,"GET","/api/chair/search"
0.011424064636230469,"POST","/api/estate/nazotte"
0.003615140914916992,"POST","/api/estate/req_doc/29990"
0.016215085983276367,"GET","/api/estate/search"
0.01687908172607422,"GET","/api/estate/search"
0.00363922119140625,"GET","/api/estate/25139"
0.018407821655273438,"POST","/api/estate/nazotte"
0.009094953536987305,"GET","/api/estate/low_priced"
0.029659032821655273,"GET","/api/chair/search"
0.016621828079223633,"GET","/api/estate/search"
0.0049250125885009766,"GET","/api/estate/low_priced"
0.009613990783691406,"GET","/api/estate/17041"
0.0041539669036865234,"GET","/api/chair/low_priced"
0.020975828170776367,"GET","/api/chair/search"
0.014828920364379883,"GET","/api/estate/search"
0.012602806091308594,"GET","/api/chair/low_priced"
0.006281852722167969,"GET","/api/recommended_estate/18361"
0.0059201717376708984,"GET","/api/chair/18361"
0.004764080047607422,"POST","/api/estate/req_doc/25139"
0.01190185546875,"GET","/api/estate/search"
0.004216194152832031,"GET","/api/estate/12137"
0.004380226135253906,"GET","/api/estate/19079"
0.0024399757385253906,"GET","/api/chair/search/condition"
0.006061077117919922,"GET","/api/recommended_estate/21892"
0.0049822330474853516,"GET","/api/chair/21892"
0.01940608024597168,"GET","/api/chair/search"
0.005527973175048828,"GET","/api/estate/29350"
0.009129047393798828,"POST","/api/estate/nazotte"
0.011783838272094727,"GET","/api/chair/search"
0.007566213607788086,"POST","/api/estate/req_doc/12137"
0.01001286506652832,"GET","/api/estate/13598"
0.007730007171630859,"GET","/api/chair/low_priced"
0.009972095489501953,"GET","/api/estate/low_priced"
0.006403923034667969,"GET","/api/estate/low_priced"
0.008193016052246094,"POST","/api/chair/buy/21892"
0.022141218185424805,"GET","/api/chair/search"
0.008844137191772461,"GET","/api/estate/22955"
0.009315013885498047,"GET","/api/estate/2450"
0.005752086639404297,"GET","/api/chair/low_priced"
0.0050809383392333984,"POST","/api/estate/nazotte"
0.011575937271118164,"GET","/api/chair/search"
0.01323699951171875,"POST","/api/estate/req_doc/13598"
